Eigvals	204
7904.444452483129	6807.954056067635	5925.585420767927	5538.323826951964	5382.950817581943	5180.432731826569	4910.983441419343	4634.271394195933	4409.218851486853	4297.749873747605	4162.007097222399	4050.598279160465	3739.2787894098346	3665.742655252452	3477.2101054063155	3396.880004081168	3284.090819256377	3223.4280867008383	3114.281310113636	2918.5161985625123	2815.729770105586	2793.541183114177	2696.748091108508	2588.9151821497235	2406.8940025834886	2349.160708281968	2297.732107870727	2256.5677723747935	2215.077901236231	2124.467189758708	2044.2549464898939	2010.5353448942355	1832.9988670677637	1803.6099914005156	1700.4150234564606	1660.6101584776102	1621.3021285059363	1513.5149796584033	1434.851427815172	1373.8080255831198	1311.4806195252472	1150.6875656987534	1118.1637611837816	952.3025639579904	928.5381833344935	900.8387853973423	808.0385260774266	784.6722653735227	699.6229479980253	676.7434853043882	640.0736217446686	602.556935091568	586.7101510506747	566.7565221538538	556.0357870725472	544.682469758936	533.7982235938192	523.9844084488561	507.3421652085272	496.0464722515647	479.9193634811672	477.29352504393876	472.4319107181791	465.01665760921037	462.1873824166009	456.3221899429843	447.39760741388596	436.2111261703015	428.51060973531696	422.8666703232155	419.02190563637737	414.8185139370732	410.10085487816224	403.8659799984085	396.4460837492073	385.71247642930405	385.1818673544454	378.11578417754544	373.0658654119283	370.28041078511296	365.6751590397868	361.0445200580092	359.128193427125	353.9854850134438	348.3778505788869	347.06967970828754	340.6207567554995	336.04560497218176	334.06678017768587	332.12279986212053	325.8216089338749	322.76838247721594	320.866206971927	319.1306337892504	315.9686277000107	311.4756102571817	308.38897674755185	306.3296835277645	304.72671068669854	301.86581945388707	296.5972001753717	293.6944371398429	289.8949046943266	288.0308230098571	283.64301962240006	281.00978745433434	280.4869108817121	277.75461855682727	275.6411219085644	274.29050459656077	272.89370128993716	266.40088718840923	265.23881842375306	260.9205473324882	260.1345130975891	255.72490719184012	254.85036832399456	253.1447223980903	249.56338598929509	248.04014252702456	245.9349172834839	243.88459354299744	240.8697071310407	238.52334406387732	236.6017775569301	233.8059698659224	233.31205385472722	230.59268209428876	228.97044956053807	227.54533904051146	223.81907769421755	222.0374318340687	220.59491951851277	219.10869135766288	218.25054795014475	216.49037621627718	213.97472100969313	210.04305248301273	209.59412631206575	207.28836258054474	205.72291466218957	203.30255950712308	200.77697838190352	199.97478383992478	197.46624370006018	197.03255230475992	195.84887915006658	193.4685613967975	190.9672095671621	187.92293616692305	186.05904752366501	185.47433217576787	183.51275254690927	181.91678667631675	179.5426623249907	177.38951939463382	176.84784407784133	176.29573374884166	174.31693901692344	172.9985525146188	169.55758371879676	167.30785777553854	164.97571804167688	163.18725285963808	162.08247595636053	160.97274017567725	159.00179424603192	156.95646050887348	155.44735136446056	153.67749068080127	152.3795474000685	149.4347888338416	148.07886239566338	144.30693162663326	143.09684859832714	141.5906414916585	138.99175011365466	137.42033998967338	137.03539762812372	134.4000693459222	133.69699742437382	132.04500246152588	131.1046539572674	127.68450434768816	126.55441011456918	125.3354501899446	124.68924016166743	123.05727236856032	119.59600021964538	116.6623288967617	115.56979316005615	114.29909079989531	113.18085863040919	112.22762369393693	108.12927119671753	104.34564281868775	102.56440294745295	100.42583438708486	98.41906117026873	92.37891657905777	89.75306740297044	87.88878527106965	85.07516969989064	0.0

Proportion explained	204
0.0436964031279012	0.03763491624217931	0.03275711163146314	0.030616298469822167	0.029757384008035438	0.028637847781415777	0.027148310485412344	0.02561862408701877	0.024374515574359684	0.023758306121964952	0.02300790916233009	0.022392032277458316	0.020671033160127233	0.020264519510505848	0.019222296448489145	0.018778225203266323	0.01815471754017899	0.017819369087479803	0.017215996949369945	0.016133791705960434	0.015565580082622365	0.015442919793484585	0.014907839814910371	0.014311730842465495	0.01330550315778062	0.012986348874786259	0.012702047445459701	0.012474487696114204	0.012245128359617661	0.01174422507663185	0.011300805360200505	0.011114400697166503	0.010132964803518572	0.009970500740882467	0.009400030678481342	0.00917998619122821	0.00896268824775714	0.008366832240878717	0.007931973814903622	0.007594520989690531	0.0072499700883092676	0.006361093185902597	0.006181298985072607	0.005264404979324014	0.0051330335765579415	0.004979909082365098	0.004466901803233299	0.004337731239324956	0.0038675717891405626	0.0037410922836900715	0.0035383783358113844	0.003330983081929621	0.0032433807883219864	0.003133075526847713	0.003073810443165198	0.0030110483941487498	0.0029508794080760035	0.0028966278505661905	0.0028046281946822716	0.0027421846977327326	0.0026530327465292014	0.00263851690097021	0.0026116415069171797	0.002570649392785347	0.002555008932520338	0.002522585677946214	0.0024732498696823963	0.0024114101038467573	0.002368841031161275	0.002337640881262927	0.0023163867135984027	0.0022931500270353677	0.0022670704292473906	0.002232603540671539	0.0021915857588879696	0.0021322495164377182	0.002129316266899724	0.002090254392167199	0.002062338036062471	0.0020469398194010125	0.0020214816182612693	0.001995883074441537	0.0019852894670740334	0.0019568601623500474	0.0019258607092804113	0.001918629035749714	0.0018829788722524833	0.0018576870661177226	0.00184674796388738	0.0018360014847322303	0.0018011679957196031	0.0017842895148987236	0.0017737741360888929	0.00176417974828541	0.0017466999249279454	0.0017218621640172629	0.0017047990063272238	0.001693415068185674	0.0016845537057094927	0.001668738469437608	0.0016396131193506557	0.0016235664123938637	0.0016025622921884692	0.0015922574990764968	0.0015680013699055134	0.001553444651209235	0.001550554147564003	0.0015354498163729685	0.0015237662373299215	0.0015162999164655508	0.001508578275717296	0.0014726854784283278	0.0014662614690614448	0.0014423897200025726	0.001438044459686436	0.0014136678044450609	0.0014088332834170342	0.0013994043358901323	0.0013796064208821794	0.0013711858088088788	0.0013595479547547729	0.0013482136006144438	0.001331547066636802	0.0013185761833465813	0.0013079536095237923	0.0012924981602928244	0.0012897677529547437	0.0012747348476806204	0.0012657670160780214	0.0012578888907829118	0.0012372898190927534	0.0012274407378316708	0.0012194664140146828	0.0012112504254974715	0.0012065065398895864	0.0011967761693215126	0.0011828694255018167	0.001161134846438118	0.001158653146546584	0.0011459066996411871	0.001137252777948475	0.0011238728604597444	0.0011099112453654483	0.0011054766495751911	0.0010916092384151807	0.0010892117575857483	0.0010826683174173623	0.0010695097298980749	0.0010556820562937488	0.0010388530686870861	0.001028549342722419	0.001025316989365978	0.0010144732197949037	0.0010056505924136872	0.0009925262425172538	0.0009806234956458645	0.000977629071034586	0.0009745769608385977	0.0009636380247965963	0.0009563498784342053	0.0009373279268528346	0.0009248912613370148	0.0009119990057744621	0.0009021122267548394	0.0008960049313943356	0.0008898702229616691	0.0008789746757283624	0.000867667906726792	0.0008593254302966422	0.0008495414984367498	0.000842366363843422	0.000826087502223518	0.000818591832083689	0.0007977402961604657	0.0007910508600918139	0.0007827244263591526	0.0007683575463055889	0.0007596706650618121	0.0007575426728022174	0.0007429743666188193	0.0007390877286271721	0.0007299553679286047	0.0007247570459504055	0.0007058501845009636	0.0006996029329098197	0.0006928644246461024	0.0006892921237626392	0.0006802704748652322	0.0006611362847189719	0.0006449187142698283	0.0006388790890602758	0.000631854544461481	0.0006256728673098245	0.0006204033081004349	0.000597747286674099	0.0005768310854297955	0.0005669842485080032	0.0005551620699232523	0.0005440684665719471	0.0005106780626548883	0.0004961621577306233	0.0004858562565291683	0.0004703023639078398	0.0

Species	0	0

Site	204	204
NW001-1	5.026495666115673	-1.6951830552843135	5.065976849810541	0.3272087903936746	1.8036536465380246	4.968638290174186	-2.644523247787785	0.2544292598935302	-2.3211126843182552	2.109932678302543	1.395350867455426	-1.4794006679536567	0.6979630945049439	-3.1610412356247273	6.294182677940528	-0.1380666876149566	-0.7962425020809523	1.2329307067667585	-0.7835617898567615	0.309822549421474	4.452247454159998	-3.384397285732765	1.380390811405127	-2.49192298500031	3.7017039298341894	-5.974279131597269	-1.12627759046194	2.539360401698408	-1.4555897033611058	1.1839743059068573	2.090102741563082	-3.8408320080224114	0.08670797977686698	-0.7539710852422314	4.211744049412728	-9.390389858655343	1.9887721860772	-9.672419456877574	0.4736886813321176	-0.22568041388271498	-8.572113399104758	-0.6034500253874072	0.7568836860557121	0.6482652109373307	-1.7511194487939534	-2.869208935503519	1.1038516890108414	-1.1192221586020465	1.0786287767712615	3.3290849304597363	-1.8629410331774017	0.34230197025238307	-1.2688980323416872	0.7126232392455427	-0.24941999804551984	-0.3433902236582466	-0.10292690819664903	0.11354770392949129	-0.704094561460241	0.6246453085476807	-1.3878526103291446	-0.7691530401925947	-1.5986828080847255	0.9163855025009141	0.3568745651036777	-0.38944643406836066	0.5324239545274613	0.006834143488711747	0.3619828317740499	-0.5931200537631188	0.16750924597105094	0.4662661764948866	-2.008676379880182	1.3840765268161819	0.3779995137955496	-0.23318634957272727	-0.5834988469563313	-0.6820267919330405	0.6819512425639646	-0.1304743038981193	-1.5634002014762574	2.701728840044727	-0.38435662519389274	1.9179067082661532	0.0988705497992986	0.9436489294159903	0.16779318378588673	-0.0014816997218271128	0.6028052888162362	-1.384283247766831	-0.09795284661026099	-0.1026867427805865	0.41860385378108633	-0.5242643787578867	0.0002280490427656767	0.49090414163691154	0.037305128282116684	1.2442460085664853	0.1864842392921975	1.45546797363328	0.5219858871294945	0.1569289667769897	-0.927658199782057	-1.1032919405927455	1.0832675928163014	0.5520106841389224	-0.3086328940595041	0.14060471810373446	0.4238526439420793	2.2614111095420557	0.9218940163483604	1.2980682714621665	0.5175823832112257	-0.8384009131039032	1.318795563621277	0.04405422297597318	-0.05077060976916699	0.0491319222692572	0.7807178332651984	-0.1396307133031796	0.6306441589531016	0.8548721613975132	0.2942756071759659	-0.5445460934278323	0.45319503363970687	1.0289696702925075	-0.10345479688855397	-0.6421042419434354	1.6878219028075978	-0.8678106242725474	1.7771286524582512	-0.7120839881328859	-1.0593493099023519	0.6442836050420298	-0.2665923029970592	-0.23043100533762229	0.061147904464943205	0.9867152432864816	-0.5959954552964497	1.0932957364363303	-1.5138462615279997	-0.3170988559468646	-0.05595832159213207	2.5877441192530237	-0.8068670046210681	0.28540258554851655	-1.059476861940128	-0.5830138965646855	-0.25451629306747786	-0.26583382792265176	-0.41731841470898673	0.5128516062162152	2.8081499167042447	1.189365092558813	-0.6517954637761035	0.5188615001722466	-1.033085087136364	-0.6175328799839546	2.140369889564406	2.6741188283721122	-0.491911232613082	0.6489858675302419	-0.8656389995865293	-0.4178157253992308	-0.46709523920641494	-0.308206188129544	0.021654150913230752	-0.29920889870304357	-0.16395755871898213	0.14003458678692218	0.6132095830201771	-1.0996692813750137	0.7386739586004754	-1.1389229256326598	-0.4649880116616521	1.0848352868604278	-0.3762295165497955	2.020319575274286	0.5715526397794694	-1.3076132588289948	1.5198230924043015	0.8408613159047891	1.00506480885934	0.6814724462071715	2.710479065527701	-0.11668312802306631	0.33583240971381895	-0.04301351700896294	0.9197410184491172	1.9369053547706812	-0.6785221532823421	-0.2898550840507128	0.3744024209954172	-0.7757173107704345	-0.026961254333359868	1.3662316043137315	-0.8957560112561742	-0.07418079976434472	-0.36554273480297883	-0.6036759810199674	-0.32034149407430085	0.22401423719237376	-0.8169003028937996	-0.0
NW001-3	4.877162616357439	-1.5924557641747814	4.729714302052098	1.011619712567863	0.9981206020574201	5.416201560696629	-3.1716174833492174	-0.563361566922836	-2.6785019030524615	1.4332862498386556	1.1749561370410189	-2.086572541326797	1.0622636383104984	-3.692343704195238	6.1433441834636655	0.3683924826351814	1.0287513910451944	0.7466737474648951	-1.0059049252561252	-0.6824938463044427	4.438011457275317	-2.8929038247761416	2.2243811209881	-1.1819884045392492	3.830931815610992	-5.313929785369979	-1.153238013832736	2.5320169701674478	-2.2790079357882003	0.7573319962516791	1.503076348437843	-3.513768687898359	-0.2705229577660419	-0.03385415163601464	4.745343265827092	-9.669333025480354	1.6796601391664643	-9.960467678249948	0.27029835764010135	-0.4256080482034104	-9.334158014118778	-0.01229145108784836	0.833053052249852	0.6294223103286806	-0.7371286392892735	-2.173470823662669	0.2723218624600706	-1.3268252766237816	2.022820594758547	1.3761058445440735	-1.626132134881309	1.4300289193198799	0.27371547850783845	1.1155409487424945	-1.0853631969015598	0.721762269613535	-1.2608774983107702	-1.1278589135429002	-0.9615601637492943	-0.07575126829423934	-0.9216687435614492	0.4595164480412922	1.9647484842989864	0.7129315900334942	0.15455037351991532	-0.4838395960549957	-1.077317538291031	1.2408708652630072	-1.8684839756295275	-0.11446861923803195	-0.9305383731303869	-0.36716229322714633	0.07408353148927088	0.651900842033562	-0.041799026967108126	0.639369445992377	-0.6520717266392988	0.6702710353382844	0.90929106424406	1.5134213409232633	1.1086494033915908	-1.8177357725866505	0.7403159974365142	-1.048813738430634	-1.000090967740744	-0.7429091706036978	0.3171308693813143	-0.6653668298378917	-0.3499789409133429	-1.35590179851167	0.485208130104443	-0.5252550633190458	-0.8731945779198503	-0.37918472831045413	-0.4506070870884501	0.3823127520898103	-0.5934049863905062	-0.9668311453805041	-0.9124096902668174	-0.9701855826329606	-1.0884018418686547	0.05081901596011679	1.6550919227705494	0.6874735753512808	-0.2193761127079645	0.6721684460968502	0.22456504152382384	0.6279577335190281	0.7235682217166572	-2.498417143531897	-1.5175127140575075	-2.787515506805483	-0.5840530150985216	2.0669889562384407	-1.9909565248285108	-1.0479242187813684	-0.7926367586974593	0.2647650379767371	-1.4510847963200444	-0.1592776596650015	-1.5046161327071883	-1.800990958081189	1.4131159095185202	-0.14284226009443926	-0.7328550406071218	0.02427134705253244	0.12912172452529402	0.8531127343171665	-0.984047115449307	0.2741826884706583	-1.6772280698792341	1.6970064510120808	1.4374334948411722	1.188489679243109	1.4366429558748421	-0.1789335671875448	-1.3920163455423906	-0.3193125834390456	0.6747369351370058	-1.9863311747521795	2.0857853475158414	-0.6108807788063206	0.8927245531756314	-3.671488300194859	0.9328823463333744	0.2704065974256101	1.718609962722055	-0.35195521505997757	0.059296505261041944	-0.37158035909978376	0.9401680048534113	-1.387373746936259	-2.081248917750304	-2.383117365943316	-0.5808438231092762	-2.173360730044418	-0.2623596175052199	-0.5851732329603208	-1.2428075634117768	-0.7005793777296092	-0.5223268662949306	-0.5299606649203926	0.21332768814860478	-0.6094563186216089	1.824227130357603	-1.2406966950257563	-1.5082491480540479	-0.2983956218793978	-1.4232517921690597	-0.3881771769138016	-0.12608352954592417	0.14753306767530505	-0.8890745466025559	0.24313821048234732	-1.1556230556925078	-0.034845004014531424	0.2752067488069347	-0.1724129719782212	-0.2916972902519508	-0.8765839229604986	0.6942977032546971	-0.25139713067164443	0.023007862500428567	0.10446866540722577	-0.1402551991961477	-0.15766807897636986	-0.15306139624219275	0.5259223949972316	-0.06428125592939762	0.30418845498696856	-0.16578237604181414	-0.2666615952873926	-0.22453559675447518	-0.36248240120549285	-0.13393008238758336	0.1402737065120673	0.10948870675490005	0.0668841294860685	0.8370949017259333	-0.27261893244605784	-0.4154302694521003	0.28719269994331864	0.09196836258749708	-0.0
NW001-4	-0.13052230490383493	-4.681311039580412	1.0652512817664284	2.5647437879406985	-2.6745917415650005	0.6229170805906697	0.21972027966186558	-3.3830776640035065	-1.6080942515549168	-0.3593414880654183	-1.5199699722447977	-0.9818940041961364	-0.19238931059704664	-2.0382225711150017	1.2018542245429595	-2.3178425243164003	4.372567295907988	0.8511999786048572	-1.7756838164211313	-0.30687810001839727	0.9121943138838938	-0.800277757273979	2.3775016190703506	1.1832199232527136	1.5223824188062103	-1.596989863550648	-1.0018905665207325	3.6998121942729125	-2.6131311062064193	0.5985887782200462	1.6234649234464067	-0.17704282211672356	-1.404134696382035	-1.754367447165307	4.407534414405227	-4.9624327071065855	1.6687571482214132	-3.6662564615094837	-1.3485643751703547	0.35518881989059	-5.562813368674709	1.8659187174967522	-1.6893927986681085	1.8368233272443806	1.6138159313471325	-0.04905636243585528	-0.5791711671230586	1.9790790552319493	-1.0803843277966894	-8.891690058683691	2.5492286136691393	-3.432689976326787	-0.537645663014974	0.8814714563607121	-1.1347904629303023	0.8096984723979216	0.4829495337182348	2.016749238548171	4.881026995467984	-0.7704836544440665	0.9022475481419306	1.8116747847710426	4.44385664899813	-1.9346855589928664	-2.682937329646949	-0.40822488413388747	0.42987434674515507	3.0529157341116386	0.7747836616966621	2.4120541888274056	-1.2754412080073692	-2.6228734937351867	5.21815876611751	-3.3932753941294007	-0.853658342174809	1.883371927152942	2.2833281941937633	-1.6001762711734555	-2.529479562476743	-0.8161833318359998	1.4505758581945518	-3.657048080324459	-0.80351836514846	1.5561341295749747	-1.079356755383945	-1.0786953155362318	-0.48828315851578263	1.1254630182245016	-1.5884805447688668	-0.8764704756882686	-1.856806866774991	-0.3975040152832544	2.2823651206939357	0.6696068123976756	0.9066374007807798	-1.810581835017224	0.9638705738480887	-0.7332156835327828	-0.7628847464144206	-1.7384587870239503	0.2645743569352675	-0.5702616799994517	0.7052663690434777	2.8054069325357087	1.442474344287296	0.013502061101333993	-0.5173795919336712	0.6636053157373085	-0.18359534656640797	-0.7301621096780874	1.707646048909646	0.19403381534135697	-0.32462974430584135	-0.03590043711298843	0.5931511823018063	0.8942907204295916	-0.17062869082821935	-1.8687242361107643	2.494263793955446	-0.06789205067682257	0.9091602376804364	1.0680108647415383	-0.5330871213017749	0.3822863241130359	-1.224832056613266	-2.7073665447719444	1.1295307784420319	-0.8507417461113455	0.6423212015340218	-1.103491445239992	-0.971781449436985	-0.11113341835376288	-1.796469612643627	-0.11129940200832766	-1.0213794276396138	0.4284973839635562	-0.30338139828044053	0.19524353389827767	0.4496255004591506	0.45008225560475934	0.4992358965959814	0.24098431354398597	-0.6716367640806489	0.4641694821780354	-0.589712908481749	-0.26320591200389576	-0.26190385497262014	0.7486162024816757	0.18992956950335496	0.09653688951153701	-1.108772968729977	0.6314566183077939	0.9063564275071051	0.5023869542847977	-0.7402379477752441	-0.0016818866001116555	-0.1195710818026268	0.49088297601144715	-0.5412983481520299	0.896884910130075	0.006211722550296733	0.475049229237939	-0.2936652435229103	0.7426277584892688	-0.9041668464390482	-0.023350950881406065	-0.08347828765757132	-0.22057191690024233	0.07864506785999002	-0.3211105309021574	0.11794915490782949	-0.4682002073148124	0.5652252714345217	0.44831153043240507	0.2381521661508825	0.5476874095893729	0.22016763397508418	0.11297868639519347	0.3109080695010619	-0.2601787957397364	-0.12581176495896662	0.3769895508039715	0.08070196068721384	0.39432711017586686	-0.15437890487665373	0.7634873062263456	-0.00524930511509174	-0.3219025201102937	0.18083078826064675	-0.02949590082169949	0.028279298442593734	0.5595337644004584	-0.22836325322864343	0.5508414514173395	0.012392542906687868	-0.019683965217033843	0.044371114635595864	-0.0873843975009259	0.07050309164703827	-0.013119672025280698	0.06085753477915275	0.18693994989672294	-0.1039604379927774	-0.0
NW002-1	-3.880437699622909	-3.8072870534113012	-2.519036023141654	-0.08603998885886463	-3.102391084677226	-0.9741312231663691	-1.4652847363629407	-2.5492613811082014	3.4173819133602454	-4.240620218494644	-0.23486691367900484	-2.360110777882619	-0.10573285251392701	4.997827483402319	0.1210102630975186	0.5593160211127673	0.041888761272725936	-1.0625882581672492	-0.5525119905940883	0.27583962638712506	1.7248064573094983	1.3828955130887777	0.2629545235563093	0.21083823595817083	-2.1408000332835084	0.7572204716847257	-4.794487600729923	-7.174652657249752	-1.582254055113983	-2.3208626343440266	2.642778923881353	0.6456937834618061	5.873353268911411	-4.585349930443383	-3.706762358027754	-11.153996301508815	4.934248182173619	-6.252934164723311	1.8069086314996003	10.808226220358339	11.851910561808406	-0.22419940624926138	-0.47023804077838127	1.0105736292548497	1.4553692076886577	-0.5616819187291734	-1.1305439322022928	0.07132619577294488	-1.3894636146199344	0.3943972558200389	0.7563298945302925	-1.2096524303064122	-0.7265846393095448	-1.4125176825138137	-1.2327945984712438	1.7824555056951978	0.877661088005512	1.9383942768693496	-2.0830275058425403	0.31615020863570914	1.0563053179981856	1.3204949894242342	0.682679324069415	-0.7534290222398697	-0.04305182446044165	1.1062526099636887	0.9027399484723634	-1.3859284976236377	1.673064350191656	-2.734289737285559	1.2651807206310544	0.2741545826721122	-0.010864405708475305	-0.7652670093626198	-0.16403922865107368	-1.1304657694006426	-0.8320506130588556	2.7814869540263136	0.011791465225654304	0.5305416695537218	-0.20428743545061595	-0.9821299248136072	1.03559494920928	0.5688518605088961	0.12632156436013	1.4247311583211968	-2.667410726915489	-2.2733446914992865	0.2750969226292206	1.7512146822395092	0.7895381640439472	-1.369354352350564	-0.39500365875356586	3.4023091145043303	0.4660756352603218	0.5955149680116126	1.128551057387873	-1.3796402662895866	-2.019851597647055	0.5493201246589174	-1.6199320285133698	-0.29417171585265706	-2.751016194267916	1.5250313898302037	-1.272124642481808	1.9863376619845305	1.3353741336305296	-1.3414148496993372	-2.53108550881777	0.04304833397852812	4.060859005584376	1.7044711827454155	-2.1963403284675196	1.44477888167455	-1.4439138349726799	-1.3159164117536426	-1.5173193599674524	0.013995164975016072	-0.5418271527535963	-0.6749943076606508	0.06212999682326446	0.6364760280191966	0.5381534403462211	-1.9953080247193586	-0.08463624605836148	-1.1659379821771323	-0.2525116594728824	1.091589354491323	0.44961594903252483	-1.6807921459347177	0.3281342857570216	0.20415361395673506	0.26378372953770446	0.12947075056251833	-0.2175243322339389	-0.4843328966738344	-0.38304619880694357	-0.3464921306290846	0.45428822755651976	-0.8409392476651553	0.6869648230599383	0.28087829828095273	-0.3030991469277889	-0.19847331232827162	0.2576802134089182	0.32579917588024127	0.7074394463705381	-1.4374846304919047	0.10839802743136122	-0.49122607762161397	-0.5902975070676528	-0.17547428871550377	0.5559776964392649	0.28526048791751246	-0.37147370984057926	-0.2693582468677011	-0.019474941393905418	-0.2846241608116378	0.07403421608431594	-0.38513233598899765	0.27503312382486617	-0.6699752253881339	-0.12452567055994439	0.04328869990671778	-0.48566237284138813	-0.4025865721276317	0.34250290338678857	-0.8363314031342939	-0.5032951807897417	-0.7444233491777751	0.015077819605794206	-0.2489440961701628	0.22691777311995898	-0.05156381072358635	-0.21194092299061112	-0.4397810987960271	0.052173158875352156	0.4792558767335317	-0.5356615981037186	0.03202268978111468	-0.13924935145135528	-0.02725341558134917	-0.20664025644502904	-0.3374398645967757	0.5471145657786756	-0.002462168760506383	0.08538628374015252	0.04627279100148887	0.14568160420052095	0.06316954381181217	-0.008535416362138363	0.2721125210992409	0.39146449165922964	-0.016072951334168886	-0.23873924245699296	-0.04348825066094994	-0.28694921127768797	-0.19162864512090036	-0.3336666320763249	-0.0865936353331387	-0.02103295859705997	0.22554748870797992	0.008137005553683888	-0.0
NW002-2	-3.8796097416657385	-2.896837350957794	-2.447371677994399	-0.4454553534748605	-3.6506339580971274	-0.3079151195526923	-1.765249281738129	-2.5173709422406843	2.3830114511552187	-3.4507526482321538	0.2218937892282347	-2.26222027222118	-0.358704173490877	6.178975583163974	1.0849870750415131	0.5486358038174165	-0.7739963217844541	-1.2659549375428087	-0.32730569364873074	1.1293694573556656	0.296667720257343	2.148551253357276	-0.43056178293652764	0.012103070916417906	-1.3344389345035288	0.24059844743233388	-5.673854783538903	-7.523225479090735	-1.0758043600910938	-2.7547254681812254	2.0998279291709836	-0.086325241270358	5.541874399336102	-4.173739304698505	-3.8971169949795605	-11.785136961343198	5.83046291596307	-8.0122547125493	2.027816634014878	11.31088135777985	13.887862185230006	-0.478912510356883	-0.7633846482776421	2.9041607714302273	1.8559910372854844	0.31332596603577306	-0.8332258467568449	-0.9532739452746045	1.4953096726564	-0.8458249019741285	0.11003866590199558	1.27866148154081	-1.1967359229223822	1.8555259402556514	2.325020305056319	1.0123820596760826	0.13510543967274502	-1.0766447963928474	0.8003704544278866	-1.068072482935946	-0.3582152272358762	-0.6595758613494447	-0.3288867361391929	1.2721936671566598	0.49724649431729384	-0.5646489817732733	-0.5179828452467576	1.3613171298370956	-1.5491818415649274	2.220451245996202	-0.2584097976032914	-0.18220370211507178	0.38440949200300567	1.0629623202057112	1.8397950896678485	-0.9634676584009362	0.6429702835688237	-0.8217111673316081	0.08333025484054489	-0.8190572011642983	0.7776898205607496	-0.5860366336288321	-0.3173218284406312	-0.07902605533922977	-0.4529874876490841	-0.6528404137124779	2.7976533673183117	1.7929828342313328	-0.7740259414692247	-1.514095544219698	-0.8329259770760327	1.3446311342798352	1.3433852679694906	-3.2302141923119394	-1.0977231759296486	-0.8557719590534552	-0.7208052846996768	1.9088013621994566	1.313365930241139	-0.14093404724218833	1.2346480882603181	0.4107376901641053	1.8806998223407094	-1.5425491079527787	1.5310603248859043	-1.8282582276478847	-0.5680679922799762	0.8624284939547964	2.589674767958437	0.062296705516063755	-3.349824714804038	-2.209945603197606	2.067852686839191	-1.5960608392666007	1.727666818836304	0.8007533178799782	1.1106855118726584	-0.2529660413268578	0.305409541002237	0.44326374658980194	-0.039361068139961285	-0.8429622358582254	-1.2583809900421898	1.5165837127445625	0.5204344911971991	1.0318180704514195	-0.0038964454324956306	-1.0820587667891064	-0.5059263790920948	1.5134953798205941	-0.5029045453910118	0.23216770280892834	-0.4342413081200607	-0.0016815176723306582	0.13837886380993475	-0.030235408232158246	0.13339079612573917	0.7526820876408741	-0.43603799838382307	0.6503307079993802	-0.5923238401480071	0.2106345390841341	0.47239534145873463	0.35402643496266345	-0.09352528114383236	-0.5157714484182405	-0.3566556764181	1.608133525477895	0.056852317166830965	0.7734647962411348	0.7505385905392891	0.14697012961688194	-0.640247357775156	-0.2142681669644999	0.3692472431405136	0.5664053394251338	-0.08931328000741622	0.1697173061057177	-0.3942181798542189	0.2545968380525102	-0.2565087819082655	0.4914738439684361	0.16539597653334911	0.11875306638985236	0.24114973612251903	0.4263250645642931	-0.3570466961160972	0.6117917500977194	0.38191542246691407	0.4597066875759046	0.3040579293791565	0.21879613649961652	-0.44617724339551806	0.14822605791221288	0.26770337172961434	0.24913354616682457	0.021748265886331164	-0.5940108450678628	0.41679805391139746	-0.033882891688890165	-0.029923773658912346	-0.010108900967875995	0.2470098913382853	0.36110047881374174	-0.34367640356923745	0.1482612823518101	0.009953819661686642	-0.11598433191498789	-0.1875893822049093	-0.04548182638419396	-0.022772362098892097	-0.17280961857798047	-0.12911281552023957	-0.06907371992143103	-0.019075752188100117	0.21613973785236382	0.14210641506901842	0.10643022851895655	0.20739060238781729	0.1997831078881073	0.043094020710572244	-0.09601575913392324	0.021752519792001126	-0.0
